1.926641,0.155547,0.879024,0.016580,-0.013328,-0.003077,0.999769,0.328351,0.160479,0.096216,0.744240,-0.356197,0.003072,0.351377,-0.237967,0.089836,0.808735,-0.431285,-0.032541,0.038780,-0.033387,-0.188263,0.456779,1.566222,-0.081404,0.432168,-0.537282,0.502595,0.517237,0.564221,-1.406315,-0.053093,0.525555,-0.051280,0.359934,0.476335
1.926270,0.155372,0.878774,0.016402,-0.013650,-0.003026,0.999768,0.329089,0.160935,0.097239,0.745304,-0.357398,0.001285,0.352272,-0.237454,0.089748,0.809869,-0.432109,-0.030788,0.038571,-0.033669,-0.186253,0.457222,1.565782,-0.080670,0.431716,-0.537698,0.502248,0.516696,0.564324,-1.406449,-0.054165,0.525917,-0.051128,0.359341,0.477190
1.925936,0.155153,0.878583,0.016230,-0.014019,-0.002773,0.999766,0.330005,0.161422,0.097575,0.746884,-0.359095,-0.001160,0.353119,-0.236747,0.090450,0.811020,-0.433280,-0.031206,0.038530,-0.033286,-0.184012,0.457500,1.565827,-0.080991,0.431506,-0.537591,0.502491,0.520188,0.564563,-1.406233,-0.054611,0.526864,-0.049772,0.358152,0.479311
1.925591,0.154959,0.878446,0.016075,-0.014484,-0.002435,0.999763,0.332070,0.162181,0.098517,0.748710,-0.360100,-0.001164,0.353975,-0.236236,0.091209,0.811980,-0.434245,-0.030105,0.038032,-0.033375,-0.182197,0.457360,1.565391,-0.079688,0.431072,-0.537767,0.502410,0.520410,0.563797,-1.406271,-0.055401,0.526728,-0.050308,0.358491,0.476302
1.925188,0.154774,0.878207,0.016605,-0.014663,-0.002406,0.999752,0.333164,0.161120,0.100377,0.750814,-0.361316,-0.002258,0.354311,-0.237204,0.091225,0.812739,-0.434885,-0.029345,0.037855,-0.032015,-0.180003,0.457959,1.565229,-0.079544,0.431171,-0.537204,0.501826,0.521873,0.564434,-1.406282,-0.056281,0.528295,-0.048923,0.358126,0.475065
1.924864,0.154611,0.877989,0.017337,-0.015167,-0.002162,0.999732,0.335576,0.159775,0.101648,0.753115,-0.362220,-0.002415,0.355138,-0.238765,0.090959,0.813444,-0.435716,-0.027467,0.037433,-0.030501,-0.177924,0.458025,1.564728,-0.078715,0.431407,-0.537335,0.502257,0.523066,0.564141,-1.406444,-0.056904,0.529201,-0.048217,0.358147,0.475868
1.924573,0.154455,0.877783,0.017710,-0.015610,-0.001752,0.999720,0.337768,0.159141,0.101970,0.755625,-0.363578,-0.003018,0.356103,-0.239482,0.091093,0.814179,-0.435777,-0.026282,0.036835,-0.029753,-0.176617,0.459423,1.564246,-0.076953,0.432418,-0.537273,0.502060,0.523070,0.564488,-1.406491,-0.057962,0.530493,-0.046845,0.357630,0.474079
1.924244,0.154256,0.877517,0.017749,-0.016232,-0.001299,0.999710,0.340058,0.159263,0.101738,0.757993,-0.365032,-0.004309,0.357100,-0.239250,0.092068,0.814940,-0.436823,-0.026415,0.036458,-0.029319,-0.174158,0.460296,1.564113,-0.076683,0.433472,-0.535699,0.502349,0.523787,0.564684,-1.406247,-0.057873,0.532266,-0.045653,0.356250,0.466202
1.923984,0.154133,0.877268,0.018460,-0.016687,-0.000896,0.999690,0.342188,0.157758,0.101761,0.760231,-0.365990,-0.005206,0.357892,-0.240752,0.091803,0.815622,-0.437441,-0.024593,0.036016,-0.028022,-0.172507,0.461572,1.563864,-0.076076,0.434467,-0.535160,0.502557,0.524649,0.565068,-1.406002,-0.058028,0.533640,-0.043732,0.353574,0.473012
1.923682,0.153946,0.877093,0.018940,-0.017106,-0.000349,0.999674,0.344156,0.157063,0.101400,0.762124,-0.367017,-0.004181,0.358564,-0.241512,0.092786,0.816280,-0.438065,-0.024475,0.035529,-0.026781,-0.170721,0.462524,1.563848,-0.075750,0.434943,-0.534113,0.503964,0.523121,0.566026,-1.406215,-0.058871,0.535498,-0.043720,0.354621,0.478267
1.923385,0.153796,0.876987,0.019061,-0.017672,0.000123,0.999662,0.346498,0.157222,0.101178,0.763906,-0.367723,-0.003097,0.359496,-0.241552,0.093847,0.816940,-0.439048,-0.024766,0.035313,-0.026583,-0.168916,0.463984,1.565032,-0.078247,0.437112,-0.530386,0.503393,0.525215,0.565331,-1.404765,-0.057672,0.536193,-0.043609,0.354625,0.468640
1.923067,0.153616,0.876818,0.018989,-0.018106,0.000409,0.999656,0.348066,0.157755,0.101161,0.765388,-0.368865,-0.002307,0.360318,-0.241051,0.094652,0.817755,-0.439566,-0.025190,0.035092,-0.026609,-0.166052,0.463333,1.564532,-0.076250,0.436013,-0.531200,0.502849,0.527367,0.565670,-1.405741,-0.059913,0.536882,-0.042897,0.355344,0.478862
1.922770,0.153430,0.876579,0.019077,-0.018710,0.000766,0.999643,0.349745,0.157791,0.100585,0.766870,-0.369738,-0.002720,0.361643,-0.240929,0.095858,0.818755,-0.440580,-0.025702,0.034772,-0.026376,-0.163701,0.464383,1.564426,-0.076146,0.435912,-0.529906,0.502918,0.528365,0.566412,-1.405871,-0.060113,0.538148,-0.042146,0.355152,0.482550
1.922521,0.153294,0.876388,0.019172,-0.019219,0.001016,0.999631,0.351439,0.157734,0.100613,0.768194,-0.370752,-0.002896,0.363086,-0.240950,0.096525,0.819844,-0.441291,-0.026134,0.034727,-0.026260,-0.162011,0.464258,1.565018,-0.077275,0.436015,-0.527802,0.503875,0.528882,0.565378,-1.405646,-0.060111,0.537837,-0.042450,0.355068,0.484509
1.922240,0.153180,0.876171,0.019208,-0.019813,0.001260,0.999618,0.353326,0.157797,0.100556,0.769423,-0.371533,-0.002656,0.364550,-0.240936,0.096951,0.820868,-0.441985,-0.025305,0.034554,-0.026601,-0.159928,0.463980,1.565141,-0.077020,0.435420,-0.527278,0.503829,0.528857,0.565291,-1.405383,-0.060326,0.538465,-0.042133,0.353043,0.483128
1.921948,0.152962,0.876006,0.019012,-0.020621,0.001656,0.999605,0.355250,0.158489,0.099720,0.770514,-0.372431,-0.002857,0.366135,-0.240171,0.098389,0.821670,-0.442766,-0.026016,0.034088,-0.026968,-0.157075,0.463465,1.565026,-0.076159,0.434940,-0.527297,0.502114,0.532409,0.564539,-1.405142,-0.060331,0.538239,-0.043041,0.353270,0.479812
1.921646,0.152773,0.875911,0.018978,-0.021303,0.001853,0.999591,0.356941,0.158805,0.100289,0.771463,-0.373565,-0.003668,0.367420,-0.239896,0.098765,0.822244,-0.443568,-0.025766,0.033919,-0.027282,-0.154556,0.462795,1.565148,-0.075631,0.434001,-0.528037,0.502517,0.530828,0.563874,-1.404807,-0.060710,0.538108,-0.042701,0.352349,0.483702
1.921380,0.152487,0.875821,0.019047,-0.022136,0.002170,0.999571,0.359236,0.159193,0.101282,0.772444,-0.374157,-0.004396,0.368755,-0.239634,0.099996,0.822581,-0.444308,-0.026741,0.033734,-0.026806,-0.152058,0.463664,1.565283,-0.075578,0.433535,-0.529290,0.502309,0.528983,0.565000,-1.404229,-0.059686,0.538781,-0.042655,0.351878,0.485174
1.921126,0.152287,0.875783,0.018845,-0.022953,0.002268,0.999556,0.361487,0.160212,0.102833,0.773284,-0.375096,-0.003399,0.370245,-0.238984,0.100495,0.822794,-0.444781,-0.027257,0.033763,-0.027316,-0.149373,0.463420,1.565417,-0.075382,0.433116,-0.530955,0.502784,0.527824,0.565277,-1.403674,-0.058791,0.539322,-0.043144,0.352150,0.481768
1.920813,0.152053,0.875720,0.019081,-0.023507,0.002351,0.999539,0.362627,0.159993,0.103500,0.774064,-0.376045,-0.004029,0.370942,-0.239232,0.101433,0.822898,-0.445338,-0.027437,0.033684,-0.027016,-0.146962,0.463856,1.565606,-0.074009,0.432891,-0.532872,0.502573,0.526370,0.565675,-1.402850,-0.058562,0.539761,-0.042501,0.349377,0.484957
1.920569,0.151873,0.875693,0.019325,-0.024195,0.002231,0.999518,0.363875,0.159730,0.104314,0.774232,-0.376639,-0.004051,0.372254,-0.239679,0.101581,0.822877,-0.445473,-0.027620,0.033731,-0.027075,-0.144595,0.464242,1.565641,-0.072763,0.432798,-0.534565,0.502890,0.525143,0.565518,-1.402110,-0.057689,0.539483,-0.041885,0.348549,0.482585
1.920346,0.151679,0.875672,0.019417,-0.024763,0.002088,0.999503,0.364906,0.159770,0.104677,0.774678,-0.377352,-0.004114,0.373413,-0.239754,0.101987,0.823019,-0.445656,-0.028021,0.033787,-0.027206,-0.142557,0.464652,1.565747,-0.071971,0.432760,-0.535107,0.503887,0.524087,0.565612,-1.402019,-0.058128,0.539605,-0.041166,0.349034,0.485772
1.919562,0.151310,0.875783,0.018489,-0.024879,0.001041,0.999519,0.363200,0.162376,0.105036,0.774612,-0.378640,-0.001575,0.373104,-0.237068,0.102017,0.823036,-0.446846,-0.029083,0.034399,-0.029251,-0.139716,0.465108,1.566372,-0.072881,0.431833,-0.532608,0.504606,0.523803,0.566621,-1.401782,-0.057757,0.540240,-0.041788,0.348794,0.489322
1.919959,0.151329,0.875614,0.019438,-0.025931,0.001704,0.999473,0.366910,0.160310,0.104115,0.775162,-0.378094,-0.001981,0.376111,-0.239658,0.102083,0.823516,-0.446120,-0.027597,0.034033,-0.027977,-0.139088,0.465575,1.566215,-0.071637,0.433576,-0.532460,0.504278,0.523766,0.565440,-1.401225,-0.056652,0.538654,-0.041604,0.351612,0.482830
1.919721,0.151131,0.875593,0.019491,-0.026289,0.001562,0.999463,0.367142,0.160404,0.103456,0.775221,-0.378386,-0.001271,0.376743,-0.239552,0.102473,0.823771,-0.446406,-0.027869,0.033997,-0.028141,-0.137468,0.466753,1.566447,-0.071921,0.434065,-0.530598,0.503370,0.526805,0.566162,-1.401154,-0.056310,0.538740,-0.042076,0.351207,0.482168
1.919524,0.151070,0.875524,0.019171,-0.026821,0.001086,0.999456,0.367741,0.161120,0.102988,0.775560,-0.378815,-0.001156,0.378234,-0.238864,0.101140,0.824295,-0.446663,-0.027838,0.034340,-0.029811,-0.135348,0.466631,1.566513,-0.071502,0.434421,-0.529638,0.503128,0.526644,0.565593,-1.401360,-0.056554,0.538102,-0.043242,0.353328,0.483224
1.919291,0.150901,0.875534,0.019101,-0.027115,0.000915,0.999449,0.368097,0.161611,0.102388,0.775425,-0.378618,0.001553,0.378736,-0.238534,0.101016,0.824494,-0.447003,-0.028310,0.034496,-0.030178,-0.134261,0.467417,1.566986,-0.072639,0.435008,-0.527594,0.502491,0.530318,0.566330,-1.401175,-0.055605,0.537980,-0.044284,0.351059,0.483456
1.919116,0.150675,0.875550,0.018808,-0.027498,0.000877,0.999445,0.368732,0.162718,0.101902,0.775382,-0.378688,0.003335,0.379353,-0.237639,0.101694,0.824684,-0.447281,-0.028214,0.034612,-0.030784,-0.132814,0.467265,1.567344,-0.073248,0.434915,-0.526688,0.501184,0.531030,0.565612,-1.400773,-0.054498,0.536635,-0.045180,0.348464,0.485992
1.918867,0.150536,0.875481,0.018914,-0.027794,0.000643,0.999435,0.369038,0.162546,0.101649,0.775546,-0.379026,0.003946,0.379812,-0.237731,0.101233,0.824680,-0.447513,-0.028576,0.034982,-0.030683,-0.131537,0.467176,1.567286,-0.074565,0.435086,-0.526681,0.500311,0.530828,0.564905,-1.400620,-0.052368,0.535120,-0.046139,0.348019,0.485188
1.918761,0.150357,0.875449,0.019263,-0.028147,0.000713,0.999418,0.369504,0.161779,0.100962,0.775839,-0.379286,0.002892,0.380401,-0.238375,0.101278,0.824527,-0.447377,-0.028446,0.034749,-0.030443,-0.130876,0.467706,1.567250,-0.073486,0.435034,-0.527430,0.500978,0.526100,0.565480,-1.400829,-0.052837,0.534558,-0.047193,0.348855,0.486502
1.918554,0.150280,0.875365,0.019902,-0.028234,0.000297,0.999403,0.369945,0.160524,0.101904,0.776298,-0.379363,0.005194,0.380436,-0.239775,0.099947,0.824354,-0.447462,-0.027380,0.034937,-0.029899,-0.130251,0.467642,1.567154,-0.072779,0.435179,-0.527829,0.499246,0.527716,0.564675,-1.400513,-0.051535,0.533236,-0.047449,0.348092,0.485516
1.918353,0.150177,0.875439,0.020051,-0.028706,0.000547,0.999387,0.371368,0.160498,0.102008,0.776694,-0.379257,0.005849,0.380998,-0.240068,0.100390,0.824059,-0.447534,-0.027452,0.034599,-0.030050,-0.128769,0.468520,1.566803,-0.072219,0.435531,-0.528227,0.498876,0.526840,0.565923,-1.400363,-0.050302,0.533332,-0.047111,0.347108,0.481198
1.918225,0.150043,0.875386,0.020144,-0.029129,0.000714,0.999372,0.372434,0.160456,0.102276,0.777260,-0.379881,0.005178,0.381623,-0.240215,0.100825,0.823902,-0.447326,-0.027246,0.034494,-0.030237,-0.127890,0.468713,1.566506,-0.071513,0.435735,-0.529079,0.498600,0.524405,0.566576,-1.400368,-0.049296,0.533865,-0.046810,0.346973,0.481784
1.918130,0.149949,0.875428,0.020566,-0.029435,0.000975,0.999355,0.373331,0.159651,0.102700,0.777706,-0.380185,0.004162,0.381967,-0.241140,0.101491,0.823701,-0.447372,-0.026760,0.034325,-0.030045,-0.127198,0.469232,1.566410,-0.070856,0.435952,-0.529709,0.498141,0.526688,0.566946,-1.400318,-0.048573,0.533680,-0.046118,0.346800,0.481632
1.918061,0.149874,0.875343,0.021122,-0.029719,0.001237,0.999334,0.374446,0.158529,0.103118,0.778417,-0.380655,0.003605,0.382402,-0.242376,0.102242,0.823747,-0.447757,-0.026996,0.034273,-0.029399,-0.126682,0.469635,1.566550,-0.071684,0.436563,-0.528768,0.499419,0.525229,0.568122,-1.400232,-0.047335,0.534907,-0.045611,0.346474,0.479070
1.917992,0.149834,0.875365,0.021256,-0.029917,0.001650,0.999325,0.375248,0.158317,0.103458,0.778968,-0.381159,0.002608,0.382625,-0.242646,0.102639,0.823797,-0.447719,-0.026801,0.034012,-0.030018,-0.126380,0.469427,1.566623,-0.071650,0.437219,-0.528255,0.499262,0.523742,0.567923,-1.400262,-0.047700,0.535373,-0.044540,0.347019,0.479386
1.917981,0.149838,0.875296,0.021558,-0.030126,0.002011,0.999312,0.376195,0.157619,0.103493,0.779623,-0.381662,0.001591,0.383122,-0.243362,0.102618,0.824155,-0.447392,-0.026498,0.033860,-0.030340,-0.126672,0.469947,1.567060,-0.072749,0.437800,-0.526072,0.496907,0.528814,0.569394,-1.400407,-0.047872,0.536547,-0.043597,0.357218,0.470403
1.917992,0.149827,0.875264,0.021623,-0.030424,0.002484,0.999300,0.377326,0.157566,0.103122,0.780112,-0.381916,0.000599,0.383733,-0.243610,0.103314,0.824574,-0.447808,-0.024994,0.033694,-0.030975,-0.126310,0.469750,1.566548,-0.071554,0.438050,-0.526473,0.496927,0.527515,0.569719,-1.400550,-0.047315,0.536809,-0.043515,0.358201,0.469515
1.918040,0.149863,0.875184,0.021625,-0.030523,0.002790,0.999296,0.378141,0.157513,0.102511,0.780827,-0.381965,0.000460,0.384227,-0.243718,0.103629,0.825171,-0.447815,-0.024189,0.033691,-0.031856,-0.127171,0.470026,1.566478,-0.072184,0.438767,-0.525117,0.496581,0.527671,0.570133,-1.400871,-0.046961,0.537163,-0.043223,0.358204,0.470906
1.918098,0.149834,0.875110,0.021450,-0.030583,0.003297,0.999297,0.379098,0.158116,0.101825,0.781473,-0.382156,0.001465,0.384449,-0.243271,0.104668,0.825846,-0.448426,-0.024077,0.033515,-0.032722,-0.127702,0.469947,1.566356,-0.073442,0.439532,-0.523457,0.497517,0.528170,0.570944,-1.401372,-0.047226,0.537783,-0.043313,0.357808,0.472401
1.918162,0.149836,0.874940,0.021874,-0.030632,0.003497,0.999285,0.379895,0.157170,0.101777,0.782393,-0.382512,0.001532,0.384883,-0.244264,0.104927,0.826447,-0.448459,-0.023303,0.033452,-0.032490,-0.128160,0.469530,1.566042,-0.073693,0.439783,-0.523018,0.497908,0.528664,0.570862,-1.401691,-0.046952,0.537677,-0.043761,0.357847,0.472551
1.918209,0.149857,0.874834,0.021528,-0.030720,0.003687,0.999289,0.380635,0.157936,0.101123,0.783211,-0.383044,0.001675,0.385461,-0.243491,0.105419,0.827160,-0.448770,-0.023760,0.033554,-0.033896,-0.127961,0.468272,1.565471,-0.073819,0.440039,-0.522840,0.497895,0.527967,0.570239,-1.401805,-0.046085,0.537504,-0.045068,0.356845,0.473815
1.918236,0.149804,0.874739,0.021976,-0.030743,0.003988,0.999278,0.381396,0.156938,0.100568,0.784297,-0.383201,0.001079,0.385552,-0.244290,0.106262,0.827672,-0.449108,-0.024953,0.033473,-0.033097,-0.128481,0.468747,1.564981,-0.073354,0.439942,-0.523585,0.498353,0.526924,0.571334,-1.401972,-0.045613,0.537425,-0.045427,0.356892,0.473438
1.918257,0.149784,0.874612,0.022029,-0.030737,0.003906,0.999277,0.381754,0.156739,0.100497,0.785211,-0.383684,0.001021,0.385976,-0.244336,0.106135,0.828344,-0.449494,-0.025401,0.033523,-0.033500,-0.128600,0.467378,1.563817,-0.072455,0.439322,-0.525156,0.497098,0.528622,0.570939,-1.402395,-0.045256,0.537081,-0.046027,0.354981,0.474190
1.918315,0.149721,0.874437,0.022274,-0.030820,0.004043,0.999269,0.382642,0.156240,0.099987,0.786198,-0.383997,0.001053,0.386409,-0.244782,0.106488,0.828927,-0.449949,-0.024852,0.033656,-0.032931,-0.128675,0.466486,1.563346,-0.072419,0.438854,-0.526547,0.496229,0.530975,0.570977,-1.402335,-0.044490,0.536650,-0.046087,0.355199,0.473756
1.918278,0.149729,0.874293,0.022431,-0.030820,0.003918,0.999266,0.383021,0.155870,0.100383,0.787105,-0.384665,0.001897,0.386800,-0.245039,0.106121,0.829558,-0.450166,-0.025439,0.033672,-0.033294,-0.128693,0.466408,1.562459,-0.070613,0.438432,-0.528468,0.496724,0.531036,0.571438,-1.402447,-0.044609,0.535879,-0.046274,0.355908,0.470665
1.918299,0.149700,0.874203,0.022181,-0.031105,0.003876,0.999262,0.384157,0.156527,0.100577,0.788084,-0.384962,0.001916,0.387802,-0.244460,0.106574,0.830143,-0.450853,-0.025823,0.033843,-0.033937,-0.128381,0.466088,1.561595,-0.070313,0.438444,-0.529257,0.495544,0.533343,0.571320,-1.402573,-0.043420,0.535118,-0.046694,0.356649,0.470661
1.918326,0.149618,0.874060,0.022448,-0.031145,0.003946,0.999255,0.384899,0.156073,0.100360,0.789170,-0.385363,0.002809,0.388261,-0.244891,0.107363,0.830604,-0.450901,-0.026520,0.033696,-0.033516,-0.128719,0.465647,1.560488,-0.068468,0.437781,-0.531116,0.496434,0.531133,0.571033,-1.402791,-0.043690,0.534394,-0.046750,0.356155,0.469303
1.918353,0.149567,0.873880,0.023096,-0.031007,0.003680,0.999246,0.384904,0.154504,0.100910,0.790287,-0.386014,0.002347,0.388413,-0.246245,0.106975,0.831164,-0.451192,-0.026703,0.033877,-0.032358,-0.128970,0.464820,1.559590,-0.066822,0.437297,-0.531809,0.496174,0.532301,0.570224,-1.402889,-0.043248,0.533598,-0.046661,0.354771,0.470310
1.918374,0.149530,0.873747,0.023500,-0.030898,0.003463,0.999240,0.385294,0.153639,0.101199,0.791414,-0.386402,0.003487,0.388646,-0.247039,0.107146,0.831651,-0.451422,-0.027958,0.034029,-0.031602,-0.129107,0.463556,1.558260,-0.063725,0.435749,-0.534039,0.496606,0.531598,0.569843,-1.403072,-0.042851,0.532999,-0.046787,0.354394,0.469775
1.918432,0.149404,0.873583,0.023003,-0.030943,0.003472,0.999250,0.385644,0.154908,0.100670,0.792332,-0.386805,0.003700,0.388962,-0.245622,0.108804,0.832358,-0.452178,-0.029421,0.034007,-0.032391,-0.129250,0.463668,1.557254,-0.060907,0.435154,-0.535891,0.495216,0.533826,0.570288,-1.403009,-0.042765,0.532875,-0.047113,0.349616,0.474023
1.918443,0.149382,0.873493,0.023244,-0.030928,0.003098,0.999247,0.386182,0.154540,0.101419,0.793116,-0.386798,0.006445,0.389552,-0.246189,0.108841,0.832948,-0.452279,-0.030047,0.034096,-0.032103,-0.129495,0.463654,1.556240,-0.058424,0.434807,-0.536408,0.496791,0.532486,0.570204,-1.403156,-0.043112,0.532437,-0.047466,0.346174,0.475876
1.918421,0.149391,0.873371,0.023205,-0.030752,0.002577,0.999254,0.385819,0.154596,0.101683,0.793661,-0.387149,0.007487,0.389844,-0.246008,0.108459,0.833716,-0.452597,-0.031245,0.034452,-0.032493,-0.129659,0.463568,1.555162,-0.056196,0.434056,-0.537371,0.495848,0.533442,0.570194,-1.403171,-0.042669,0.532030,-0.048024,0.346364,0.475726
1.918448,0.149348,0.873270,0.023046,-0.030784,0.002175,0.999258,0.386016,0.155009,0.101876,0.794228,-0.387254,0.008441,0.390441,-0.245587,0.108534,0.834353,-0.453067,-0.031849,0.034647,-0.032909,-0.129625,0.463621,1.554190,-0.053668,0.433669,-0.538165,0.497538,0.533226,0.570452,-1.403100,-0.042667,0.532126,-0.048702,0.347607,0.471101
1.918453,0.149304,0.873174,0.022635,-0.030705,0.001782,0.999271,0.385845,0.155987,0.101544,0.794636,-0.387269,0.009571,0.390966,-0.244594,0.108561,0.835191,-0.453452,-0.032262,0.034866,-0.033644,-0.129660,0.463837,1.553146,-0.051610,0.433423,-0.539087,0.496818,0.532818,0.570183,-1.403149,-0.042269,0.531987,-0.049024,0.345854,0.475958
1.918459,0.149267,0.873074,0.022492,-0.030716,0.001153,0.999274,0.385768,0.156343,0.102030,0.795155,-0.387365,0.010590,0.391758,-0.244222,0.108439,0.835925,-0.453936,-0.033228,0.035274,-0.033854,-0.129945,0.464514,1.552224,-0.050253,0.433515,-0.539804,0.497604,0.533127,0.570072,-1.402992,-0.041430,0.531550,-0.050053,0.346455,0.473916
1.918459,0.149229,0.872978,0.022246,-0.030675,0.000770,0.999282,0.385615,0.156929,0.101954,0.795650,-0.387540,0.011859,0.392258,-0.243629,0.108577,0.836761,-0.454484,-0.033467,0.035521,-0.034151,-0.129965,0.464071,1.551542,-0.049166,0.432854,-0.539059,0.496792,0.535790,0.569501,-1.402842,-0.040983,0.531395,-0.050507,0.346490,0.474087
1.918459,0.149182,0.872888,0.022224,-0.030654,0.000407,0.999283,0.385533,0.157000,0.101766,0.796235,-0.387749,0.012598,0.392765,-0.243514,0.108548,0.837364,-0.454702,-0.033940,0.035498,-0.034146,-0.130088,0.464729,1.550594,-0.046892,0.432740,-0.539558,0.495687,0.537441,0.569279,-1.402763,-0.041114,0.531135,-0.051053,0.347296,0.471771
1.918448,0.149153,0.872777,0.022148,-0.030742,-0.000026,0.999282,0.385671,0.157200,0.101691,0.796813,-0.387714,0.013615,0.393518,-0.243304,0.108500,0.837971,-0.454978,-0.034798,0.035639,-0.034177,-0.129767,0.465392,1.549830,-0.045801,0.432521,-0.539523,0.498028,0.534006,0.569826,-1.402716,-0.040837,0.531903,-0.051007,0.346301,0.472897
1.918437,0.149107,0.872740,0.022190,-0.030785,-0.000303,0.999280,0.385953,0.157258,0.102262,0.797443,-0.388023,0.015140,0.393985,-0.243322,0.108687,0.838337,-0.455259,-0.036068,0.035576,-0.033792,-0.129709,0.465183,1.548835,-0.044214,0.432199,-0.538982,0.495680,0.533723,0.569119,-1.402684,-0.040597,0.532004,-0.051164,0.347169,0.475517
1.918437,0.149092,0.872639,0.022302,-0.030803,-0.000589,0.999276,0.386201,0.157063,0.102387,0.798087,-0.388146,0.016554,0.394198,-0.243496,0.108988,0.838680,-0.455589,-0.036846,0.035725,-0.033270,-0.129565,0.465427,1.547622,-0.042124,0.432192,-0.538769,0.494766,0.528465,0.568777,-1.402294,-0.039867,0.532064,-0.051522,0.354478,0.466823
1.918437,0.149064,0.872549,0.022521,-0.030914,-0.000953,0.999268,0.386608,0.156610,0.102669,0.798821,-0.388355,0.017429,0.394830,-0.243980,0.108853,0.838922,-0.455685,-0.037928,0.035797,-0.032486,-0.129608,0.465820,1.546756,-0.041133,0.431803,-0.538862,0.493583,0.529824,0.568571,-1.402288,-0.039382,0.532373,-0.050917,0.355297,0.466249
